X    Y
-3.1790052329e-01   2.8538971091e-02
-3.1766750283e-01   3.1085731049e-02
-3.1741456238e-01   3.3635976029e-02
-3.1714167526e-01   3.6189560292e-02
-3.1684881594e-01   3.8746337814e-02
-3.1653596004e-01   4.1306162295e-02
-3.1620308430e-01   4.3868887168e-02
-3.1585016664e-01   4.6434365605e-02
-3.1547718611e-01   4.9002450525e-02
-3.1508412291e-01   5.1572994602e-02
-3.1467095838e-01   5.4145850272e-02
-3.1423767506e-01   5.6720869743e-02
-3.1378425659e-01   5.9297904998e-02
-3.1331068780e-01   6.1876807803e-02
-3.1281695467e-01   6.4457429719e-02
-3.1230304435e-01   6.7039622100e-02
-3.1176894515e-01   6.9623236109e-02
-3.1121464653e-01   7.2208122719e-02
-3.1064013913e-01   7.4794132721e-02
-3.1004541476e-01   7.7381116731e-02
-3.0943046638e-01   7.9968925193e-02
-3.0879528813e-01   8.2557408393e-02
-3.0813987533e-01   8.5146416456e-02
-3.0746422446e-01   8.7735799358e-02
-3.0676833318e-01   9.0325406929e-02
-3.0605220032e-01   9.2915088860e-02
-3.0531582589e-01   9.5504694708e-02
-3.0455921106e-01   9.8094073903e-02
-3.0378235820e-01   1.0068307575e-01
-3.0298527085e-01   1.0327154944e-01
-3.0216795373e-01   1.0585934404e-01
-3.0133041273e-01   1.0844630853e-01
-3.0047265493e-01   1.1103229177e-01
-2.9959468859e-01   1.1361714253e-01
-2.9869652317e-01   1.1620070948e-01
-2.9777816927e-01   1.1878284121e-01
-2.9683963872e-01   1.2136338624e-01
-2.9588094451e-01   1.2394219296e-01
-2.9490210082e-01   1.2651910975e-01
-2.9390312301e-01   1.2909398487e-01
-2.9288402763e-01   1.3166666654e-01
-2.9184483242e-01   1.3423700289e-01
-2.9078555632e-01   1.3680484203e-01
-2.8970621942e-01   1.3937003198e-01
-2.8860684304e-01   1.4193242072e-01
-2.8748744965e-01   1.4449185619e-01
-2.8634806295e-01   1.4704818627e-01
-2.8518870779e-01   1.4960125881e-01
-2.8400941024e-01   1.5215092161e-01
-2.8281019754e-01   1.5469702246e-01
-2.8159109812e-01   1.5723940909e-01
-2.8035214162e-01   1.5977792922e-01
-2.7909335884e-01   1.6231243052e-01
-2.7781478181e-01   1.6484276068e-01
-2.7651644371e-01   1.6736876732e-01
-2.7519837893e-01   1.6989029808e-01
-2.7386062307e-01   1.7240720056e-01
-2.7250321288e-01   1.7491932238e-01
-2.7112618633e-01   1.7742651111e-01
-2.6972958257e-01   1.7992861434e-01
-2.6831344196e-01   1.8242547965e-01
-2.6687780602e-01   1.8491695461e-01
-2.6542271749e-01   1.8740288680e-01
-2.6394822028e-01   1.8988312379e-01
-2.6245435951e-01   1.9235751316e-01
-2.6094118148e-01   1.9482590251e-01
-2.5940873369e-01   1.9728813943e-01
