X    Y
1.8055691255e+00   -2.5856948337e-01
1.8133854421e+00   -2.5842922949e-01
1.8212017587e+00   -2.5827260759e-01
1.8290180752e+00   -2.5809958468e-01
1.8368343918e+00   -2.5791012877e-01
1.8446507084e+00   -2.5770420886e-01
1.8524670249e+00   -2.5748179499e-01
1.8602833415e+00   -2.5724285825e-01
1.8680996580e+00   -2.5698737072e-01
1.8759159746e+00   -2.5671530555e-01
1.8837322912e+00   -2.5642663694e-01
1.8915486077e+00   -2.5612134015e-01
1.8993649243e+00   -2.5579939147e-01
1.9071812408e+00   -2.5546076831e-01
1.9149975574e+00   -2.5510544911e-01
1.9228138740e+00   -2.5473341343e-01
1.9306301905e+00   -2.5434464191e-01
1.9384465071e+00   -2.5393911628e-01
1.9462628236e+00   -2.5351681936e-01
1.9540791402e+00   -2.5307773512e-01
1.9618954568e+00   -2.5262184862e-01
1.9697117733e+00   -2.5214914603e-01
1.9775280899e+00   -2.5165961467e-01
1.9853444064e+00   -2.5115324299e-01
1.9931607230e+00   -2.5063002057e-01
2.0009770396e+00   -2.5008993814e-01
2.0087933561e+00   -2.4953298759e-01
2.0166096727e+00   -2.4895916195e-01
2.0244259893e+00   -2.4836845543e-01
2.0322423058e+00   -2.4776086339e-01
2.0400586224e+00   -2.4713638236e-01
2.0478749389e+00   -2.4649501007e-01
2.0556912555e+00   -2.4583674542e-01
2.0635075721e+00   -2.4516158847e-01
2.0713238886e+00   -2.4446954052e-01
2.0791402052e+00   -2.4376060403e-01
2.0869565217e+00   -2.4303478266e-01
2.0947728383e+00   -2.4229208130e-01
2.1025891549e+00   -2.4153250602e-01
2.1104054714e+00   -2.4075606411e-01
2.1182217880e+00   -2.3996276408e-01
2.1260381045e+00   -2.3915261567e-01
2.1338544211e+00   -2.3832562980e-01
2.1416707377e+00   -2.3748181867e-01
2.1494870542e+00   -2.3662119568e-01
2.1573033708e+00   -2.3574377545e-01
2.1651196873e+00   -2.3484957385e-01
2.1729360039e+00   -2.3393860800e-01
2.1807523205e+00   -2.3301089624e-01
2.1885686370e+00   -2.3206645814e-01
2.1963849536e+00   -2.3110531456e-01
2.2042012702e+00   -2.3012748755e-01
2.2120175867e+00   -2.2913300044e-01
2.2198339033e+00   -2.2812187782e-01
2.2276502198e+00   -2.2709414550e-01
2.2354665364e+00   -2.2604983055e-01
2.2432828530e+00   -2.2498896132e-01
2.2510991695e+00   -2.2391156738e-01
2.2589154861e+00   -2.2281767957e-01
2.2667318026e+00   -2.2170732999e-01
2.2745481192e+00   -2.2058055199e-01
2.2823644358e+00   -2.1943738018e-01
2.2901807523e+00   -2.1827785041e-01
2.2979970689e+00   -2.1710199982e-01
2.3058133854e+00   -2.1590986678e-01
2.3136297020e+00   -2.1470149092e-01
2.3214460186e+00   -2.1347691312e-01
2.3292623351e+00   -2.1223617554e-01
2.3370786517e+00   -2.1097932157e-01
2.3448949682e+00   -2.0970639585e-01
2.3527112848e+00   -2.0841744428e-01
2.3605276014e+00   -2.0711251401e-01
2.3683439179e+00   -2.0579165344e-01
2.3761602345e+00   -2.0445491221e-01
2.3839765511e+00   -2.0310234120e-01
2.3917928676e+00   -2.0173399255e-01
2.3996091842e+00   -2.0034991961e-01
2.4074255007e+00   -1.9895017699e-01
2.4152418173e+00   -1.9753482052e-01
2.4230581339e+00   -1.9610390728e-01
2.4308744504e+00   -1.9465749556e-01
2.4386907670e+00   -1.9319564488e-01
2.4465070835e+00   -1.9171841598e-01
2.4543234001e+00   -1.9022587081e-01
2.4621397167e+00   -1.8871807254e-01
2.4699560332e+00   -1.8719508557e-01
2.4777723498e+00   -1.8565697547e-01
2.4855886663e+00   -1.8410380902e-01
2.4934049829e+00   -1.8253565422e-01
2.5012212995e+00   -1.8095258024e-01
2.5090376160e+00   -1.7935465743e-01
2.5168539326e+00   -1.7774195734e-01
2.5246702491e+00   -1.7611455270e-01
2.5324865657e+00   -1.7447251738e-01
2.5403028823e+00   -1.7281592645e-01
2.5481191988e+00   -1.7114485613e-01
2.5559355154e+00   -1.6945938378e-01
2.5637518319e+00   -1.6775958792e-01
2.5715681485e+00   -1.6604554822e-01
2.5793844651e+00   -1.6431734547e-01
2.5872007816e+00   -1.6257506159e-01
2.5950170982e+00   -1.6081877964e-01
2.6028334148e+00   -1.5904858377e-01
2.6106497313e+00   -1.5726455927e-01
2.6184660479e+00   -1.5546679249e-01
